Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
976,97,0.849(s),Control_Trial(10-2),11 & 10,1,0,1,$-3.0500000000001
977,97,1.055(s),Control_Trial(10-2),9 & 8,1,0,1,$-2.9500000000001
978,97,0.667(s),Control_Trial(10-2),10 & 9,1,0,1,$-2.8500000000001
979,97,1.323(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-2.7500000000001
980,97,0.966(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$-2.6500000000001
981,98,0.608(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-2.5500000000001
982,98,1.426(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$-2.4500000000001
983,98,0.929(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-2.3500000000001
984,98,0.627(s),Control_Test_Trial(5-1),5 & 4,0,0,0,$-2.6000000000001
985,98,0.965(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-2.5000000000001
986,98,1.035(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$-2.4000000000001
987,98,0.935(s),Control_Trial(10-2),11 & 10,1,0,1,$-2.3000000000001
988,98,1.076(s),Control_Trial(10-2),11 & 10,1,0,1,$-2.2000000000001
989,98,0.822(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-2.4500000000001
990,98,0.977(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-2.3500000000001
991,99,0.527(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-2.2500000000001
992,99,0.618(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-2.1500000000001
993,99,0.645(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-2.0500000000001
994,99,0.585(s),Control_Test_Trial(6-1),7 & 6,0,0,0,$-2.3000000000001
995,99,0.667(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$-2.5500000000001
996,99,0.732(s),Control_Trial(3-2),1 & 2,1,0,1,$-2.4500000000001
997,99,0.529(s),Control_Trial(3-2),2 & 1,1,0,1,$-2.3500000000001
998,99,0.462(s),Control_Trial(3-2),2 & 3,1,0,1,$-2.2500000000001
999,99,0.93(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$-2.5000000000001
1000,99,0.836(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$-2.4000000000001

PreTest Earning,$0
Total Outcome,$-2.4000000000001

Accuracy in Adaptive Trials,79.00%
Accuracy in Control Trials,76.67%
Accuracy in Adaptive Test Trials,60.00%
Accuracy in Control Test Trials,64.50%
