Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
997,99,0.843(s),Control_Trial(10-2),11 & 10,1,0,1,$12.2
998,99,1.179(s),Control_Trial(10-2),11 & 10,1,0,1,$12.3
999,99,0.699(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$12.05
1000,99,0.825(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$11.8

PreTest Earning,$0
Total Outcome,$11.8

Accuracy in Adaptive Trials,83.00%
Accuracy in Control Trials,75.67%
Accuracy in Adaptive Test Trials,67.50%
Accuracy in Control Test Trials,68.50%
