Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1024,1,0.625(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.150000000001
1025,1,1.132(s),Control_Trial(10-2),9 & 8,1,0,1,$28.250000000001
1026,1,0.659(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.000000000001
1027,1,0.523(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.750000000001
1028,1,0.417(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.500000000001
1029,1,0.525(s),Control_Trial(10-2),11 & 10,1,0,1,$27.600000000001
1030,1,0.774(s),Control_Trial(10-2),8 & 9,1,0,1,$27.700000000001
1031,1,0.956(s),Control_Trial(10-2),10 & 11,1,0,1,$27.800000000001
1032,1,0.475(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$27.550000000001
1033,1,0.572(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$27.300000000001
1034,1,0.842(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$27.050000000001
1035,0,0.891(s),Control_Trial(10-1),10 & 11,-1,0,0,$26.800000000001
1036,0,0.644(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$26.900000000001
1037,0,0.657(s),Control_Trial(10-1),10 & 11,-1,0,0,$26.650000000001
1038,0,0.724(s),Control_Trial(10-1),10 & 9,1,0,1,$26.750000000001
1039,0,0.812(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$26.500000000001
1040,0,0.643(s),Control_Trial(10-1),10 & 11,1,0,1,$26.600000000001
1041,0,1.017(s),Control_Trial(10-1),10 & 9,-1,0,0,$26.350000000001
1042,0,0.584(s),Control_Trial(10-1),10 & 9,1,0,1,$26.450000000001
1043,0,0.584(s),Control_Trial(10-1),9 & 10,1,0,1,$26.550000000001
1044,0,0.639(s),Control_Trial(10-1),10 & 9,1,0,1,$26.650000000001
1045,0,0.559(s),Control_Trial(10-1),10 & 11,1,0,1,$26.750000000001
1046,0,0.929(s),Control_Trial(10-1),10 & 9,-1,0,0,$26.500000000001
1047,0,0.792(s),Control_Trial(10-1),10 & 11,1,0,1,$26.600000000001
1048,0,0.705(s),Control_Trial(10-1),11 & 10,1,0,1,$26.700000000001
1049,0,0.594(s),Control_Trial(10-1),10 & 11,1,0,1,$26.800000000001
1050,0,0.457(s),Control_Trial(10-1),10 & 11,1,0,1,$26.900000000001
1051,0,0.445(s),Control_Trial(10-1),10 & 11,1,0,1,$27.000000000001
1052,0,0.708(s),Control_Trial(10-1),10 & 11,1,0,1,$27.100000000001
1053,0,0.491(s),Control_Trial(10-1),10 & 11,1,0,1,$27.200000000001
1054,0,0.715(s),Control_Trial(10-1),9 & 10,1,0,1,$27.300000000001
1055,0,1.348(s),Control_Trial(10-1),10 & 11,1,0,1,$27.400000000001
1056,0,0.445(s),Control_Trial(10-1),10 & 11,1,0,1,$27.500000000001
1057,0,0.683(s),Control_Trial(10-1),9 & 10,1,0,1,$27.600000000001
1058,0,0.724(s),Control_Trial(10-1),11 & 10,1,0,1,$27.700000000001
1059,0,1.036(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$27.800000000001
1060,0,0.66(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$27.550000000001
1061,0,0.932(s),Control_Trial(10-1),9 & 10,1,0,1,$27.650000000001
1062,0,0.881(s),Control_Trial(10-1),10 & 11,-1,0,0,$27.400000000001
1063,0,0.532(s),Control_Trial(10-1),10 & 11,1,0,1,$27.500000000001
1064,0,0.515(s),Control_Trial(10-1),10 & 11,1,0,1,$27.600000000001
1065,0,0.409(s),Control_Trial(10-1),10 & 11,1,0,1,$27.700000000001
1066,0,0.694(s),Control_Trial(10-1),11 & 10,1,0,1,$27.800000000001
1067,0,0.579(s),Control_Trial(10-1),10 & 9,1,0,1,$27.900000000001
1068,0,0.669(s),Control_Trial(10-1),10 & 11,1,0,1,$28.000000000001
1069,0,0.474(s),Control_Trial(10-1),10 & 11,1,0,1,$28.100000000001
1070,0,1.116(s),Control_Trial(10-1),10 & 9,1,0,1,$28.200000000001
1071,0,0.636(s),Control_Trial(10-1),10 & 9,1,0,1,$28.300000000001
1072,0,0.686(s),Control_Trial(10-1),10 & 11,1,0,1,$28.400000000001
1073,0,0.769(s),Control_Trial(10-1),10 & 9,1,0,1,$28.500000000001
1074,0,0.857(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$28.250000000001
1075,0,0.641(s),Control_Trial(10-1),10 & 11,1,0,1,$28.350000000001
1076,0,0.531(s),Control_Trial(10-1),10 & 11,1,0,1,$28.450000000001
1077,0,0.714(s),Control_Trial(10-1),11 & 10,1,0,1,$28.550000000001
1078,0,0.666(s),Control_Trial(10-1),10 & 11,1,0,1,$28.650000000001
1079,0,0.499(s),Control_Trial(10-1),10 & 11,1,0,1,$28.750000000001
1080,0,0.657(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$28.850000000001
1081,0,0.947(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$28.600000000001
1082,8,0.743(s),Control_Trial(10-1),10 & 9,1,0,1,$28.700000000001
1083,8,0.894(s),Control_Trial(10-1),11 & 10,1,0,1,$28.800000000001
1084,8,0.574(s),Control_Trial(10-1),10 & 9,1,0,1,$28.900000000001
1085,8,0.644(s),Control_Trial(10-1),11 & 10,1,0,1,$29.000000000001
1086,8,0.384(s),Control_Trial(10-1),11 & 10,1,0,1,$29.100000000001
1087,8,0.448(s),Control_Trial(10-1),10 & 9,1,0,1,$29.200000000001
1088,8,0.492(s),Control_Trial(10-1),10 & 9,1,0,1,$29.300000000001
1089,8,0.757(s),Control_Trial(10-1),10 & 11,1,0,1,$29.400000000001
1090,8,1.164(s),Control_Trial(10-1),9 & 10,1,0,1,$29.500000000001
1091,8,1.18(s),Control_Trial(10-1),10 & 11,1,0,1,$29.600000000001
1092,8,0.71(s),Control_Trial(10-1),10 & 9,1,0,1,$29.700000000001
1093,8,0.343(s),Control_Trial(10-1),10 & 9,1,0,1,$29.800000000001
1094,8,0.648(s),Control_Trial(10-1),9 & 10,1,0,1,$29.900000000001
1095,8,0.818(s),Control_Trial(10-1),10 & 11,1,0,1,$30.000000000001
1096,8,1.022(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$30.100000000001
1097,8,1.003(s),Control_Trial(10-1),10 & 9,1,0,1,$30.200000000001
1098,8,0.707(s),Control_Trial(10-1),10 & 11,1,0,1,$30.300000000001
1099,8,0.499(s),Control_Trial(10-1),10 & 11,1,0,1,$30.400000000001
1100,8,0.714(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$30.150000000001
1101,8,0.885(s),Control_Trial(10-1),9 & 10,1,0,1,$30.250000000001
1102,8,1.177(s),Control_Trial(10-1),10 & 11,-1,0,0,$30.000000000001
1103,8,0.601(s),Control_Trial(10-1),10 & 9,1,0,1,$30.100000000001
1104,8,0.936(s),Control_Trial(10-1),11 & 10,1,0,1,$30.200000000001
1105,8,1.505(s),Control_Trial(10-1),10 & 9,1,0,1,$30.300000000001
1106,8,1.225(s),Control_Trial(10-1),10 & 11,-1,0,0,$30.050000000001
1107,8,0.593(s),Control_Trial(10-1),10 & 11,-1,0,0,$29.800000000001
1108,8,0.326(s),Control_Trial(10-1),10 & 9,-1,0,0,$29.550000000001
1109,8,0.634(s),Control_Trial(10-1),10 & 9,-1,0,0,$29.300000000001
1110,8,0.769(s),Control_Trial(10-1),10 & 9,-1,0,0,$29.050000000001
1111,8,0.758(s),Control_Trial(10-1),9 & 10,1,0,1,$29.150000000001
1112,8,1.186(s),Control_Trial(10-1),10 & 11,-1,0,0,$28.900000000001
1113,8,1.033(s),Control_Trial(10-1),10 & 11,1,0,1,$29.000000000001
1114,8,0.991(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$28.750000000001
1115,8,0.643(s),Control_Trial(10-1),9 & 10,1,0,1,$28.850000000001
1116,8,0.905(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$28.950000000001
1117,8,0.723(s),Control_Trial(10-1),10 & 9,1,0,1,$29.050000000001
1118,8,0.613(s),Control_Trial(10-1),10 & 11,1,0,1,$29.150000000001
1119,8,0.772(s),Control_Trial(10-1),10 & 9,1,0,1,$29.250000000001
1120,8,0.594(s),Control_Trial(10-1),10 & 11,1,0,1,$29.350000000001
1121,8,0.779(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$29.450000000001
1122,8,0.838(s),Control_Trial(10-1),10 & 9,1,0,1,$29.550000000001
1123,8,0.87(s),Control_Trial(10-1),10 & 11,1,0,1,$29.650000000001
1124,8,0.66(s),Control_Trial(10-1),11 & 10,1,0,1,$29.750000000001
1125,8,0.537(s),Control_Trial(10-1),9 & 10,1,0,1,$29.850000000001
1126,8,0.632(s),Control_Trial(10-1),11 & 10,1,0,1,$29.950000000001
1127,8,0.506(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$30.050000000001
1128,8,1.195(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$29.800000000001

PreTest Earning,$0
Total Outcome,$29.800000000001

Accuracy in Adaptive Trials,82.59%
Accuracy in Control Trials,78.15%
Accuracy in Adaptive Test Trials,29.17%
Accuracy in Control Test Trials,75.00%
