Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
950,158,0.762(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$-14.05
951,158,1.947(s),Adpative_Test_Trial(3-1),4 & 3,-1,0,0,$-14.3
952,158,0.749(s),Control_Trial(3-1),3 & 4,1,0,1,$-14.2
953,158,0.706(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-14.1
954,158,1.113(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$-14
955,159,1.06(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$-14.25
956,159,1.017(s),Control_Test_Trial(10-2),11 & 10,0,0,0,$-14.5
957,159,0.739(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$-14.4
958,159,1.059(s),Control_Trial(4-1),4 & 3,1,0,1,$-14.3
959,159,0.552(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-14.2
960,159,0.836(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$-14.45

PreTest Earning,$0
Total Outcome,$-14.45

Accuracy in Adaptive Trials,75.00%
Accuracy in Control Trials,72.50%
Accuracy in Adaptive Test Trials,63.75%
Accuracy in Control Test Trials,66.56%
