Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1030,3,0.502(s),Control_Trial(10-2),10 & 11,1,0,1,$77.799999999999
1031,3,0.648(s),Control_Trial(10-2),11 & 10,1,0,1,$77.899999999999
1032,3,1.372(s),Control_Trial(10-2),11 & 10,1,0,1,$77.999999999999
1033,3,0.884(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$77.749999999999
1034,3,0.951(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$77.849999999999
1035,8,0.841(s),Control_Trial(10-1),10 & 11,1,0,1,$77.949999999999
1036,8,0.864(s),Control_Trial(10-1),10 & 9,1,0,1,$78.049999999999
1037,8,0.798(s),Control_Trial(10-1),10 & 11,1,0,1,$78.149999999999
1038,8,0.547(s),Control_Trial(10-1),10 & 11,1,0,1,$78.249999999999
1039,8,0.616(s),Control_Trial(10-1),10 & 11,1,0,1,$78.349999999999
1040,8,0.471(s),Control_Trial(10-1),10 & 11,1,0,1,$78.449999999999
1041,8,0.435(s),Control_Trial(10-1),10 & 11,1,0,1,$78.549999999999
1042,8,0.772(s),Control_Trial(10-1),11 & 10,1,0,1,$78.649999999999
1043,8,1.063(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$78.749999999999
1044,8,0.698(s),Control_Trial(10-1),10 & 11,1,0,1,$78.849999999999
1045,8,0.529(s),Control_Trial(10-1),10 & 11,1,0,1,$78.949999999999
1046,8,0.627(s),Control_Trial(10-1),11 & 10,1,0,1,$79.049999999999
1047,8,0.708(s),Control_Trial(10-1),10 & 9,1,0,1,$79.149999999999
1048,8,0.942(s),Control_Trial(10-1),10 & 11,1,0,1,$79.249999999999
1049,8,0.833(s),Control_Trial(10-1),9 & 10,1,0,1,$79.349999999999
1050,8,1.108(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$79.449999999999
1051,8,1.408(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$79.549999999999
1052,8,0.604(s),Control_Trial(10-1),10 & 9,1,0,1,$79.649999999999
1053,8,0.609(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$79.399999999999
1054,8,0.575(s),Control_Trial(10-1),10 & 11,1,0,1,$79.499999999999
1055,8,0.847(s),Control_Trial(10-1),10 & 9,1,0,1,$79.599999999999
1056,8,0.824(s),Control_Trial(10-1),11 & 10,1,0,1,$79.699999999999
1057,8,0.538(s),Control_Trial(10-1),11 & 10,1,0,1,$79.799999999999
1058,8,0.722(s),Control_Trial(10-1),9 & 10,1,0,1,$79.899999999999
1059,8,0.479(s),Control_Trial(10-1),9 & 10,1,0,1,$79.999999999999
1060,8,0.671(s),Control_Trial(10-1),10 & 9,1,0,1,$80.099999999999
1061,8,0.553(s),Control_Trial(10-1),10 & 9,1,0,1,$80.199999999999
1062,8,0.716(s),Control_Trial(10-1),10 & 11,1,0,1,$80.299999999999
1063,8,0.817(s),Control_Trial(10-1),10 & 11,1,0,1,$80.399999999999
1064,8,0.574(s),Control_Trial(10-1),9 & 10,1,0,1,$80.499999999999
1065,8,0.606(s),Control_Trial(10-1),9 & 10,1,0,1,$80.599999999999
1066,8,0.559(s),Control_Trial(10-1),10 & 11,1,0,1,$80.699999999999
1067,8,0.697(s),Control_Trial(10-1),10 & 9,1,0,1,$80.799999999999
1068,8,0.587(s),Control_Trial(10-1),11 & 10,1,0,1,$80.899999999999
1069,8,0.715(s),Control_Trial(10-1),10 & 9,1,0,1,$80.999999999999
1070,8,1.058(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$81.099999999999
1071,8,0.784(s),Control_Trial(10-1),10 & 11,1,0,1,$81.199999999999
1072,8,0.627(s),Control_Trial(10-1),10 & 9,1,0,1,$81.299999999999
1073,8,0.563(s),Control_Trial(10-1),10 & 11,1,0,1,$81.399999999999
1074,8,0.435(s),Control_Trial(10-1),10 & 11,1,0,1,$81.499999999999
1075,8,0.935(s),Control_Trial(10-1),9 & 10,1,0,1,$81.599999999999
1076,8,0.602(s),Control_Trial(10-1),10 & 11,1,0,1,$81.699999999999
1077,8,0.458(s),Control_Trial(10-1),10 & 11,1,0,1,$81.799999999999
1078,8,0.856(s),Control_Trial(10-1),9 & 10,0,0,0,$81.549999999999
1079,8,0.408(s),Control_Trial(10-1),9 & 10,1,0,1,$81.649999999999
1080,8,1.035(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$81.749999999999
1081,8,0.899(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$81.849999999999
1082,0,1.227(s),Control_Trial(10-2),11 & 10,1,0,1,$81.949999999999
1083,0,1.003(s),Control_Trial(10-2),8 & 9,1,0,1,$82.049999999999
1084,0,1.034(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$81.799999999999
1085,0,0.658(s),Control_Trial(10-2),8 & 9,1,0,1,$81.899999999999
1086,0,0.654(s),Control_Trial(10-2),11 & 10,1,0,1,$81.999999999999
1087,0,0.77(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$82.099999999999
1088,0,0.656(s),Control_Trial(10-2),11 & 10,1,0,1,$82.199999999999
1089,0,0.745(s),Control_Trial(10-2),8 & 9,1,0,1,$82.299999999999
1090,0,0.439(s),Control_Trial(10-2),8 & 9,1,0,1,$82.399999999999
1091,0,0.359(s),Control_Trial(10-2),8 & 9,1,0,1,$82.499999999999
1092,0,0.62(s),Control_Trial(10-2),11 & 10,1,0,1,$82.599999999999
1093,0,0.455(s),Control_Trial(10-2),11 & 10,1,0,1,$82.699999999999
1094,0,0.754(s),Control_Trial(10-2),9 & 10,1,0,1,$82.799999999999
1095,0,0.414(s),Control_Trial(10-2),9 & 10,1,0,1,$82.899999999999
1096,0,0.766(s),Control_Trial(10-2),9 & 10,1,0,1,$82.999999999999
1097,0,0.696(s),Control_Trial(10-2),9 & 8,1,0,1,$83.099999999999
1098,0,0.731(s),Control_Trial(10-2),11 & 10,1,0,1,$83.199999999999
1099,0,0.764(s),Control_Trial(10-2),9 & 8,1,0,1,$83.299999999999
1100,0,0.788(s),Control_Trial(10-2),11 & 10,1,0,1,$83.399999999999
1101,0,0.79(s),Control_Trial(10-2),10 & 9,1,0,1,$83.499999999999
1102,0,0.832(s),Control_Trial(10-2),9 & 8,1,0,1,$83.599999999999
1103,0,1.05(s),Control_Trial(10-2),11 & 10,-1,0,0,$83.349999999999
1104,0,0.636(s),Control_Trial(10-2),11 & 10,1,0,1,$83.449999999999
1105,0,0.661(s),Control_Trial(10-2),10 & 11,1,0,1,$83.549999999999
1106,0,0.62(s),Control_Trial(10-2),9 & 8,1,0,1,$83.649999999999
1107,0,0.57(s),Control_Trial(10-2),11 & 10,1,0,1,$83.749999999999
1108,0,0.426(s),Control_Trial(10-2),11 & 10,1,0,1,$83.849999999999
1109,0,1.287(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$83.949999999999
1110,0,0.657(s),Control_Trial(10-2),11 & 10,1,0,1,$84.049999999999
1111,0,0.947(s),Control_Trial(10-2),11 & 10,1,0,1,$84.149999999999
1112,0,0.578(s),Control_Trial(10-2),11 & 10,1,0,1,$84.249999999999
1113,0,1.026(s),Control_Trial(10-2),9 & 8,1,0,1,$84.349999999999
1114,0,1.321(s),Control_Trial(10-2),11 & 10,-1,0,0,$84.099999999999
1115,0,0.727(s),Control_Trial(10-2),9 & 10,1,0,1,$84.199999999999
1116,0,0.571(s),Control_Trial(10-2),10 & 11,1,0,1,$84.299999999999
1117,0,0.841(s),Control_Trial(10-2),9 & 10,1,0,1,$84.399999999999
1118,0,1.33(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$84.499999999999
1119,0,0.619(s),Control_Trial(10-2),9 & 8,1,0,1,$84.599999999999
1120,0,0.564(s),Control_Trial(10-2),9 & 10,1,0,1,$84.699999999999
1121,0,1.553(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$84.449999999999
1122,0,1.079(s),Control_Trial(10-2),10 & 9,1,0,1,$84.549999999999
1123,0,0.856(s),Control_Trial(10-2),11 & 10,1,0,1,$84.649999999999
1124,0,0.834(s),Control_Trial(10-2),9 & 8,1,0,1,$84.749999999999
1125,0,1.037(s),Control_Trial(10-2),11 & 10,1,0,1,$84.849999999999
1126,0,0.752(s),Control_Trial(10-2),9 & 8,1,0,1,$84.949999999999
1127,0,1(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$85.049999999999
1128,0,1.372(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$85.149999999999

PreTest Earning,$0
Total Outcome,$85.149999999999

Accuracy in Adaptive Trials,95.37%
Accuracy in Control Trials,91.85%
Accuracy in Adaptive Test Trials,83.33%
Accuracy in Control Test Trials,75.00%
