Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1029,7,0.859(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.550000000001
1030,7,1.261(s),Adpative_Trial(10-1),9 & 10,1,0,1,$40.650000000001
1031,7,0.875(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.750000000001
1032,7,0.778(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.850000000001
1033,7,0.739(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$40.950000000001
1034,7,1.026(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$41.050000000001
1035,3,0.843(s),Control_Trial(10-2),9 & 8,1,0,1,$41.150000000001
1036,3,0.9(s),Control_Trial(10-2),10 & 9,1,0,1,$41.250000000001
1037,3,0.634(s),Control_Trial(10-2),11 & 10,1,0,1,$41.350000000001
1038,3,0.451(s),Control_Trial(10-2),11 & 10,1,0,1,$41.450000000001
1039,3,0.562(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$41.200000000001
1040,3,0.538(s),Control_Trial(10-2),11 & 10,1,0,1,$41.300000000001
1041,3,0.45(s),Control_Trial(10-2),11 & 10,1,0,1,$41.400000000001
1042,3,1.451(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$41.500000000001
1043,3,0.762(s),Control_Trial(10-2),9 & 10,1,0,1,$41.600000000001
1044,3,0.499(s),Control_Trial(10-2),8 & 9,1,0,1,$41.700000000001
1045,3,0.661(s),Control_Trial(10-2),9 & 10,1,0,1,$41.800000000001
1046,3,0.69(s),Control_Trial(10-2),10 & 11,1,0,1,$41.900000000001
1047,3,0.778(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$42.000000000001
1048,3,0.621(s),Control_Trial(10-2),10 & 9,1,0,1,$42.100000000001
1049,3,0.495(s),Control_Trial(10-2),10 & 9,1,0,1,$42.200000000001
1050,3,0.702(s),Control_Trial(10-2),11 & 10,1,0,1,$42.300000000001
1051,3,0.939(s),Control_Trial(10-2),10 & 11,1,0,1,$42.400000000001
1052,3,0.643(s),Control_Trial(10-2),11 & 10,1,0,1,$42.500000000001
1053,3,0.475(s),Control_Trial(10-2),11 & 10,1,0,1,$42.600000000001
1054,3,1.495(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.350000000001
1055,3,1.01(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$42.450000000001
1056,3,0.625(s),Control_Trial(10-2),10 & 11,-1,0,0,$42.200000000001
1057,3,0.707(s),Control_Trial(10-2),9 & 8,-1,0,0,$41.950000000001
1058,3,1.172(s),Control_Trial(10-2),11 & 10,1,0,1,$42.050000000001
1059,3,1.37(s),Control_Trial(10-2),9 & 8,1,0,1,$42.150000000001
1060,3,1.1(s),Control_Trial(10-2),9 & 8,1,0,1,$42.250000000001
1061,3,0.866(s),Control_Trial(10-2),9 & 8,1,0,1,$42.350000000001
1062,3,1.104(s),Control_Trial(10-2),10 & 9,1,0,1,$42.450000000001
1063,3,0.571(s),Control_Trial(10-2),10 & 9,1,0,1,$42.550000000001
1064,3,1.115(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.300000000001
1065,3,0.723(s),Control_Trial(10-2),11 & 10,1,0,1,$42.400000000001
1066,3,0.331(s),Control_Trial(10-2),9 & 8,1,0,1,$42.500000000001
1067,3,0.92(s),Control_Trial(10-2),11 & 10,1,0,1,$42.600000000001
1068,3,0.458(s),Control_Trial(10-2),11 & 10,1,0,1,$42.700000000001
1069,3,0.394(s),Control_Trial(10-2),11 & 10,1,0,1,$42.800000000001
1070,3,0.634(s),Control_Trial(10-2),11 & 10,1,0,1,$42.900000000001
1071,3,0.834(s),Control_Trial(10-2),10 & 9,1,0,1,$43.000000000001
1072,3,0.601(s),Control_Trial(10-2),11 & 10,1,0,1,$43.100000000001
1073,3,1.435(s),Control_Trial(10-2),9 & 8,1,0,1,$43.200000000001
1074,3,0.984(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.950000000001
1075,3,0.811(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.700000000001
1076,3,0.883(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$42.800000000001
1077,3,0.65(s),Control_Trial(10-2),10 & 9,1,0,1,$42.900000000001
1078,3,1.043(s),Control_Trial(10-2),11 & 10,1,0,1,$43.000000000001
1079,3,0.866(s),Control_Trial(10-2),10 & 11,1,0,1,$43.100000000001
1080,3,1.258(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$42.850000000001
1081,3,0.916(s),Adpative_Test_Trial(6-1),6 & 7,-1,0,0,$42.600000000001
1082,8,0.803(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$42.700000000001
1083,8,0.849(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.450000000001
1084,8,0.771(s),Control_Trial(10-2),8 & 9,-1,0,0,$42.200000000001
1085,8,0.643(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$42.300000000001
1086,8,0.738(s),Control_Trial(10-2),8 & 9,-1,0,0,$42.050000000001
1087,8,0.739(s),Control_Trial(10-2),10 & 9,1,0,1,$42.150000000001
1088,8,0.964(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.900000000001
1089,8,1.3(s),Control_Trial(10-2),10 & 9,-1,0,0,$41.650000000001
1090,8,1.235(s),Control_Trial(10-2),9 & 8,1,0,1,$41.750000000001
1091,8,0.762(s),Control_Trial(10-2),8 & 9,1,0,1,$41.850000000001
1092,8,0.587(s),Control_Trial(10-2),11 & 10,1,0,1,$41.950000000001
1093,8,1.236(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.700000000001
1094,8,0.844(s),Control_Trial(10-2),11 & 10,1,0,1,$41.800000000001
1095,8,1.179(s),Control_Trial(10-2),9 & 8,0,0,0,$41.550000000001
1096,8,0.818(s),Control_Trial(10-2),10 & 11,1,0,1,$41.650000000001
1097,8,1.167(s),Control_Trial(10-2),11 & 10,1,0,1,$41.750000000001
1098,8,0.498(s),Control_Trial(10-2),11 & 10,1,0,1,$41.850000000001
1099,8,0.676(s),Control_Trial(10-2),11 & 10,1,0,1,$41.950000000001
1100,8,0.794(s),Control_Trial(10-2),10 & 11,1,0,1,$42.050000000001
1101,8,0.616(s),Control_Trial(10-2),11 & 10,1,0,1,$42.150000000001
1102,8,0.716(s),Control_Trial(10-2),9 & 10,1,0,1,$42.250000000001
1103,8,0.643(s),Control_Trial(10-2),10 & 9,1,0,1,$42.350000000001
1104,8,1.241(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.100000000001
1105,8,1.331(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.850000000001
1106,8,0.746(s),Control_Trial(10-2),10 & 9,-1,0,0,$41.600000000001
1107,8,0.642(s),Control_Trial(10-2),10 & 9,1,0,1,$41.700000000001
1108,8,2.002(s),Control_Trial(10-2),11 & 10,0,1,-1,$40.700000000001
1109,8,0.757(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$40.800000000001
1110,8,0.276(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$40.900000000001
1111,8,1.244(s),Control_Trial(10-2),9 & 8,-1,0,0,$40.650000000001
1112,8,0.587(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.400000000001
1113,8,0.705(s),Control_Trial(10-2),10 & 9,-1,0,0,$40.150000000001
1114,8,0.938(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.900000000001
1115,8,0.49(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$40.000000000001
1116,8,0.787(s),Control_Trial(10-2),8 & 9,1,0,1,$40.100000000001
1117,8,0.803(s),Control_Trial(10-2),9 & 10,1,0,1,$40.200000000001
1118,8,0.474(s),Control_Trial(10-2),9 & 10,1,0,1,$40.300000000001
1119,8,1.13(s),Control_Trial(10-2),11 & 10,1,0,1,$40.400000000001
1120,8,0.552(s),Control_Trial(10-2),11 & 10,1,0,1,$40.500000000001
1121,8,0.858(s),Control_Trial(10-2),9 & 8,1,0,1,$40.600000000001
1122,8,1.05(s),Control_Trial(10-2),11 & 10,1,0,1,$40.700000000001
1123,8,1.14(s),Control_Trial(10-2),11 & 10,1,0,1,$40.800000000001
1124,8,0.553(s),Control_Trial(10-2),11 & 10,1,0,1,$40.900000000001
1125,8,0.827(s),Control_Trial(10-2),9 & 8,1,0,1,$41.000000000001
1126,8,0.723(s),Control_Trial(10-2),11 & 10,1,0,1,$41.100000000001
1127,8,0.971(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$41.200000000001
1128,8,1.148(s),Adpative_Test_Trial(3-2),5 & 4,-1,0,0,$40.950000000001

PreTest Earning,$0
Total Outcome,$40.950000000001

Accuracy in Adaptive Trials,88.52%
Accuracy in Control Trials,80.93%
Accuracy in Adaptive Test Trials,45.83%
Accuracy in Control Test Trials,66.67%
