Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
946,157,1.014(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$-1.8
947,157,1.204(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$-2.05
948,157,0.975(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$-1.95
949,158,0.833(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-1.85
950,158,0.683(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-1.75
951,158,1.068(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-1.65
952,158,0.859(s),Control_Trial(3-1),3 & 2,1,0,1,$-1.55
953,158,0.779(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-1.45
954,158,0.924(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-1.35
955,159,2(s),Adpative_Trial(10-1),11 & 10,0,1,-1,$-2.35
956,159,0.016(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$-2.6
957,159,1.054(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$-2.5
958,159,1.194(s),Control_Trial(5-2),5 & 6,1,0,1,$-2.4
959,159,0.831(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$-2.3
960,159,0.69(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-2.2

PreTest Earning,$0
Total Outcome,$-2.2

Accuracy in Adaptive Trials,87.50%
Accuracy in Control Trials,86.25%
Accuracy in Adaptive Test Trials,67.50%
Accuracy in Control Test Trials,70.00%
