Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
978,97,0.812(s),Control_Trial(10-2),11 & 10,0,0,0,$-5.9
979,97,0.434(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$-6.15
980,97,0.692(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-6.05
981,98,0.621(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-5.95
982,98,0.955(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-6.2
983,98,0.546(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-6.1
984,98,1.116(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-6
985,98,0.78(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$-6.25
986,98,0.739(s),Control_Trial(10-2),10 & 9,1,0,1,$-6.15
987,98,0.844(s),Control_Trial(10-2),11 & 10,-1,0,0,$-6.4
988,98,0.916(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$-6.65
989,98,0.629(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$-6.55
990,98,1.313(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$-6.8
991,99,1.404(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$-7.05
992,99,0.907(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-6.95
993,99,0.504(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-6.85
994,99,0.488(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-6.75
995,99,0.672(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-6.65
996,99,0.742(s),Control_Trial(3-2),2 & 1,1,0,1,$-6.55
997,99,0.88(s),Control_Trial(3-2),4 & 3,-1,0,0,$-6.8
998,99,0.659(s),Control_Trial(3-2),2 & 1,1,0,1,$-6.7
999,99,0.648(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-6.6
1000,99,0.848(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-6.5

PreTest Earning,$0
Total Outcome,$-6.5

Accuracy in Adaptive Trials,77.33%
Accuracy in Control Trials,75.00%
Accuracy in Adaptive Test Trials,62.50%
Accuracy in Control Test Trials,59.00%
