Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
970,96,1.076(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$9.5499999999998
971,97,0.803(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.6499999999998
972,97,0.613(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.7499999999998
973,97,1.165(s),Adpative_Trial(4-1),3 & 4,1,0,1,$9.8499999999998
974,97,1.036(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$9.9499999999998
975,97,0.886(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$10.05
976,97,0.845(s),Control_Trial(10-2),9 & 8,1,0,1,$10.15
977,97,0.812(s),Control_Trial(10-2),8 & 9,1,0,1,$10.25
978,97,0.822(s),Control_Trial(10-2),10 & 9,1,0,1,$10.35
979,97,1.256(s),Control_Test_Trial(10-2),10 & 11,-1,0,0,$10.1
980,97,0.912(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$9.8499999999998
981,98,0.924(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9.9499999999998
982,98,1.089(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$10.05
983,98,0.676(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.15
984,98,0.883(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$10.25
985,98,0.98(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.9999999999998
986,98,1.053(s),Control_Trial(10-2),11 & 10,1,0,1,$10.1
987,98,1.108(s),Control_Trial(10-2),8 & 9,1,0,1,$10.2
988,98,0.708(s),Control_Trial(10-2),8 & 9,1,0,1,$10.3
989,98,0.908(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$10.05
990,98,1.205(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$9.7999999999998
991,99,1.292(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$9.8999999999998
992,99,0.758(s),Adpative_Trial(6-1),5 & 6,1,0,1,$9.9999999999998
993,99,0.697(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.1
994,99,1.094(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$10.2
995,99,0.874(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$9.9499999999998
996,99,0.878(s),Control_Trial(10-2),10 & 9,1,0,1,$10.05
997,99,0.806(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$9.7999999999998
998,99,0.951(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$9.8999999999998
999,99,0.822(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$9.6499999999998
1000,99,1.085(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$9.7499999999998

PreTest Earning,$0
Total Outcome,$9.7499999999998

Accuracy in Adaptive Trials,78.00%
Accuracy in Control Trials,80.33%
Accuracy in Adaptive Test Trials,64.50%
Accuracy in Control Test Trials,75.50%
