Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1042,3,1.133(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$41.900000000001
1043,3,0.686(s),Control_Trial(10-2),11 & 10,1,0,1,$42.000000000001
1044,3,1.434(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$42.100000000001
1045,3,0.649(s),Control_Trial(10-2),10 & 11,1,0,1,$42.200000000001
1046,3,0.825(s),Control_Trial(10-2),8 & 9,-1,0,0,$41.950000000001
1047,3,0.843(s),Control_Trial(10-2),11 & 10,1,0,1,$42.050000000001
1048,3,0.747(s),Control_Trial(10-2),8 & 9,1,0,1,$42.150000000001
1049,3,0.849(s),Control_Trial(10-2),10 & 9,1,0,1,$42.250000000001
1050,3,0.787(s),Control_Trial(10-2),9 & 8,1,0,1,$42.350000000001
1051,3,0.709(s),Control_Trial(10-2),11 & 10,1,0,1,$42.450000000001
1052,3,0.699(s),Control_Trial(10-2),9 & 10,1,0,1,$42.550000000001
1053,3,0.878(s),Control_Trial(10-2),11 & 10,1,0,1,$42.650000000001
1054,3,0.518(s),Control_Trial(10-2),11 & 10,1,0,1,$42.750000000001
1055,3,0.773(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.500000000001
1056,3,0.941(s),Control_Trial(10-2),11 & 10,1,0,1,$42.600000000001
1057,3,0.896(s),Control_Trial(10-2),9 & 8,1,0,1,$42.700000000001
1058,3,0.889(s),Control_Trial(10-2),11 & 10,1,0,1,$42.800000000001
1059,3,0.795(s),Control_Trial(10-2),8 & 9,1,0,1,$42.900000000001
1060,3,0.755(s),Control_Trial(10-2),10 & 11,1,0,1,$43.000000000001
1061,3,0.893(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$42.750000000001
1062,3,0.687(s),Control_Trial(10-2),10 & 9,1,0,1,$42.850000000001
1063,3,0.992(s),Control_Trial(10-2),11 & 10,1,0,1,$42.950000000001
1064,3,1(s),Control_Trial(10-2),10 & 11,1,0,1,$43.050000000001
1065,3,0.498(s),Control_Trial(10-2),10 & 11,1,0,1,$43.150000000001
1066,3,0.524(s),Control_Trial(10-2),10 & 11,1,0,1,$43.250000000001
1067,3,0.513(s),Control_Trial(10-2),10 & 11,1,0,1,$43.350000000001
1068,3,1.019(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$43.100000000001
1069,3,0.963(s),Control_Trial(10-2),9 & 8,1,0,1,$43.200000000001
1070,3,0.857(s),Control_Trial(10-2),10 & 9,1,0,1,$43.300000000001
1071,3,0.633(s),Control_Trial(10-2),10 & 9,1,0,1,$43.400000000001
1072,3,1.045(s),Control_Trial(10-2),9 & 8,-1,0,0,$43.150000000001
1073,3,0.715(s),Control_Trial(10-2),11 & 10,1,0,1,$43.250000000001
1074,3,0.709(s),Control_Trial(10-2),10 & 11,1,0,1,$43.350000000001
1075,3,0.717(s),Control_Trial(10-2),9 & 8,1,0,1,$43.450000000001
1076,3,0.714(s),Control_Trial(10-2),11 & 10,1,0,1,$43.550000000001
1077,3,0.745(s),Control_Trial(10-2),8 & 9,1,0,1,$43.650000000001
1078,3,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$43.750000000001
1079,3,0.707(s),Control_Trial(10-2),9 & 8,0,0,0,$43.500000000001
1080,3,0.643(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$43.600000000001
1081,3,0.819(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$43.350000000001
1082,8,0.851(s),Control_Trial(10-2),9 & 8,-1,0,0,$43.100000000001
1083,8,0.603(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.850000000001
1084,8,1.362(s),Control_Trial(10-2),11 & 10,1,0,1,$42.950000000001
1085,8,0.66(s),Control_Trial(10-2),11 & 10,1,0,1,$43.050000000001
1086,8,0.429(s),Control_Trial(10-2),11 & 10,1,0,1,$43.150000000001
1087,8,0.946(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$42.900000000001
1088,8,1.097(s),Control_Trial(10-2),11 & 10,1,0,1,$43.000000000001
1089,8,0.623(s),Control_Trial(10-2),11 & 10,1,0,1,$43.100000000001
1090,8,1.331(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.850000000001
1091,8,0.828(s),Control_Trial(10-2),10 & 11,1,0,1,$42.950000000001
1092,8,0.867(s),Control_Trial(10-2),11 & 10,1,0,1,$43.050000000001
1093,8,0.89(s),Control_Trial(10-2),11 & 10,1,0,1,$43.150000000001
1094,8,1.035(s),Control_Trial(10-2),9 & 8,0,0,0,$42.900000000001
1095,8,0.746(s),Control_Trial(10-2),11 & 10,1,0,1,$43.000000000001
1096,8,0.797(s),Control_Trial(10-2),10 & 9,1,0,1,$43.100000000001
1097,8,2.001(s),Control_Same_Color_Trial(10-2),8 & 8,0,1,-1,$42.100000000001
1098,8,0.026(s),Control_Trial(10-2),10 & 11,1,0,1,$42.200000000001
1099,8,0.853(s),Control_Trial(10-2),11 & 10,1,0,1,$42.300000000001
1100,8,1(s),Control_Trial(10-2),11 & 10,1,0,1,$42.400000000001
1101,8,1.395(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$42.500000000001
1102,8,1.462(s),Control_Trial(10-2),11 & 10,1,0,1,$42.600000000001
1103,8,1.435(s),Control_Trial(10-2),11 & 10,1,0,1,$42.700000000001
1104,8,0.788(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$42.450000000001
1105,8,0.732(s),Control_Trial(10-2),9 & 8,1,0,1,$42.550000000001
1106,8,0.622(s),Control_Trial(10-2),9 & 10,1,0,1,$42.650000000001
1107,8,0.772(s),Control_Trial(10-2),11 & 10,1,0,1,$42.750000000001
1108,8,0.882(s),Control_Trial(10-2),10 & 9,1,0,1,$42.850000000001
1109,8,0.994(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.600000000001
1110,8,0.635(s),Control_Trial(10-2),8 & 9,1,0,1,$42.700000000001
1111,8,0.611(s),Control_Trial(10-2),8 & 9,1,0,1,$42.800000000001
1112,8,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$42.900000000001
1113,8,0.665(s),Control_Trial(10-2),8 & 9,1,0,1,$43.000000000001
1114,8,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$43.100000000001
1115,8,0.471(s),Control_Trial(10-2),11 & 10,1,0,1,$43.200000000001
1116,8,0.525(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.950000000001
1117,8,0.985(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.700000000001
1118,8,0.676(s),Control_Trial(10-2),9 & 10,1,0,1,$42.800000000001
1119,8,0.744(s),Control_Trial(10-2),10 & 9,1,0,1,$42.900000000001
1120,8,0.778(s),Control_Trial(10-2),9 & 10,1,0,1,$43.000000000001
1121,8,0.676(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$42.750000000001
1122,8,0.822(s),Control_Trial(10-2),11 & 10,1,0,1,$42.850000000001
1123,8,0.799(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.600000000001
1124,8,0.628(s),Control_Trial(10-2),11 & 10,1,0,1,$42.700000000001
1125,8,1.097(s),Control_Trial(10-2),10 & 9,-1,0,0,$42.450000000001
1126,8,0.782(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.200000000001
1127,8,0.958(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$41.950000000001
1128,8,1.115(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$41.700000000001

PreTest Earning,$0
Total Outcome,$41.700000000001

Accuracy in Adaptive Trials,85.56%
Accuracy in Control Trials,83.52%
Accuracy in Adaptive Test Trials,37.50%
Accuracy in Control Test Trials,83.33%
