Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1029,2,0.966(s),Control_Trial(10-2),11 & 10,1,0,1,$78.1
1030,2,0.586(s),Control_Trial(10-2),11 & 10,1,0,1,$78.2
1031,2,0.934(s),Control_Trial(10-2),10 & 11,1,0,1,$78.3
1032,2,0.93(s),Control_Trial(10-2),9 & 8,1,0,1,$78.4
1033,2,1.265(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$78.15
1034,2,0.922(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$78.25
1035,0,1.609(s),Control_Trial(10-2),9 & 8,1,0,1,$78.35
1036,0,1.307(s),Control_Trial(10-2),11 & 10,1,0,1,$78.45
1037,0,1.243(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$78.2
1038,0,0.853(s),Control_Trial(10-2),11 & 10,1,0,1,$78.3
1039,0,1.283(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$78.4
1040,0,0.778(s),Control_Trial(10-2),11 & 10,1,0,1,$78.5
1041,0,0.734(s),Control_Trial(10-2),8 & 9,1,0,1,$78.6
1042,0,0.779(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$78.35
1043,0,0.722(s),Control_Trial(10-2),8 & 9,1,0,1,$78.45
1044,0,0.946(s),Control_Trial(10-2),11 & 10,1,0,1,$78.55
1045,0,0.861(s),Control_Trial(10-2),11 & 10,1,0,1,$78.65
1046,0,0.802(s),Control_Trial(10-2),9 & 8,1,0,1,$78.75
1047,0,0.992(s),Control_Trial(10-2),11 & 10,1,0,1,$78.85
1048,0,1.128(s),Control_Trial(10-2),9 & 8,1,0,1,$78.95
1049,0,0.82(s),Control_Trial(10-2),10 & 9,1,0,1,$79.05
1050,0,1.139(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$79.15
1051,0,1.01(s),Control_Trial(10-2),11 & 10,1,0,1,$79.25
1052,0,1.05(s),Control_Trial(10-2),11 & 10,1,0,1,$79.35
1053,0,1.15(s),Control_Trial(10-2),9 & 8,-1,0,0,$79.1
1054,0,0.773(s),Control_Trial(10-2),11 & 10,1,0,1,$79.2
1055,0,0.777(s),Control_Trial(10-2),10 & 11,1,0,1,$79.299999999999
1056,0,0.683(s),Control_Trial(10-2),11 & 10,1,0,1,$79.399999999999
1057,0,0.794(s),Control_Trial(10-2),9 & 10,1,0,1,$79.499999999999
1058,0,0.993(s),Control_Trial(10-2),9 & 8,1,0,1,$79.599999999999
1059,0,0.674(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$79.349999999999
1060,0,0.757(s),Control_Trial(10-2),11 & 10,1,0,1,$79.449999999999
1061,0,0.659(s),Control_Trial(10-2),9 & 10,1,0,1,$79.549999999999
1062,0,0.933(s),Control_Trial(10-2),9 & 8,1,0,1,$79.649999999999
1063,0,1.09(s),Control_Trial(10-2),11 & 10,1,0,1,$79.749999999999
1064,0,0.726(s),Control_Trial(10-2),9 & 10,1,0,1,$79.849999999999
1065,0,0.877(s),Control_Trial(10-2),11 & 10,1,0,1,$79.949999999999
1066,0,1.196(s),Control_Trial(10-2),10 & 9,1,0,1,$80.049999999999
1067,0,1.307(s),Control_Trial(10-2),10 & 9,1,0,1,$80.149999999999
1068,0,1.567(s),Control_Trial(10-2),11 & 10,-1,0,0,$79.899999999999
1069,0,1.376(s),Control_Trial(10-2),9 & 8,1,0,1,$79.999999999999
1070,0,1.373(s),Control_Trial(10-2),9 & 8,1,0,1,$80.099999999999
1071,0,1.183(s),Control_Trial(10-2),11 & 10,1,0,1,$80.199999999999
1072,0,0.978(s),Control_Trial(10-2),10 & 9,1,0,1,$80.299999999999
1073,0,0.739(s),Control_Trial(10-2),11 & 10,1,0,1,$80.399999999999
1074,0,0.654(s),Control_Trial(10-2),11 & 10,1,0,1,$80.499999999999
1075,0,0.845(s),Control_Trial(10-2),9 & 8,1,0,1,$80.599999999999
1076,0,0.892(s),Control_Trial(10-2),10 & 11,1,0,1,$80.699999999999
1077,0,0.659(s),Control_Trial(10-2),11 & 10,1,0,1,$80.799999999999
1078,0,0.802(s),Control_Trial(10-2),8 & 9,1,0,1,$80.899999999999
1079,0,0.636(s),Control_Trial(10-2),9 & 8,1,0,1,$80.999999999999
1080,0,1.251(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$80.749999999999
1081,0,1.115(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$80.849999999999
1082,9,0.971(s),Control_Trial(10-2),9 & 10,1,0,1,$80.949999999999
1083,9,0.797(s),Control_Trial(10-2),8 & 9,1,0,1,$81.049999999999
1084,9,0.742(s),Control_Trial(10-2),9 & 10,1,0,1,$81.149999999999
1085,9,1.323(s),Control_Trial(10-2),11 & 10,1,0,1,$81.249999999999
1086,9,1.499(s),Control_Trial(10-2),11 & 10,1,0,1,$81.349999999999
1087,9,0.754(s),Control_Trial(10-2),8 & 9,1,0,1,$81.449999999999
1088,9,0.851(s),Control_Trial(10-2),9 & 8,1,0,1,$81.549999999999
1089,9,1.235(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$81.299999999999
1090,9,0.794(s),Control_Trial(10-2),10 & 11,1,0,1,$81.399999999999
1091,9,0.963(s),Control_Trial(10-2),10 & 11,1,0,1,$81.499999999999
1092,9,0.963(s),Control_Trial(10-2),11 & 10,1,0,1,$81.599999999999
1093,9,1.036(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$81.349999999999
1094,9,0.795(s),Control_Trial(10-2),10 & 9,1,0,1,$81.449999999999
1095,9,1.074(s),Control_Trial(10-2),11 & 10,1,0,1,$81.549999999999
1096,9,0.92(s),Control_Trial(10-2),8 & 9,1,0,1,$81.649999999999
1097,9,1.224(s),Control_Trial(10-2),11 & 10,1,0,1,$81.749999999999
1098,9,0.828(s),Control_Trial(10-2),11 & 10,1,0,1,$81.849999999999
1099,9,0.934(s),Control_Trial(10-2),11 & 10,1,0,1,$81.949999999999
1100,9,1.028(s),Control_Trial(10-2),11 & 10,1,0,1,$82.049999999999
1101,9,0.994(s),Control_Trial(10-2),11 & 10,1,0,1,$82.149999999999
1102,9,1.06(s),Control_Trial(10-2),11 & 10,1,0,1,$82.249999999999
1103,9,1.291(s),Control_Trial(10-2),9 & 10,1,0,1,$82.349999999999
1104,9,0.978(s),Control_Trial(10-2),8 & 9,1,0,1,$82.449999999999
1105,9,0.881(s),Control_Trial(10-2),10 & 11,1,0,1,$82.549999999999
1106,9,1.354(s),Control_Trial(10-2),10 & 9,1,0,1,$82.649999999999
1107,9,0.937(s),Control_Trial(10-2),9 & 8,-1,0,0,$82.399999999999
1108,9,0.715(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$82.149999999999
1109,9,1.098(s),Control_Trial(10-2),11 & 10,1,0,1,$82.249999999999
1110,9,1.035(s),Control_Trial(10-2),11 & 10,1,0,1,$82.349999999999
1111,9,1.755(s),Control_Trial(10-2),11 & 10,1,0,1,$82.449999999999
1112,9,1.603(s),Control_Trial(10-2),11 & 10,1,0,1,$82.549999999999
1113,9,1.358(s),Control_Trial(10-2),11 & 10,1,0,1,$82.649999999999
1114,9,1.092(s),Control_Trial(10-2),11 & 10,-1,0,0,$82.399999999999
1115,9,0.811(s),Control_Trial(10-2),11 & 10,1,0,1,$82.499999999999
1116,9,2.001(s),Control_Same_Color_Trial(10-2),9 & 9,0,1,-1,$81.499999999999
1117,9,1.506(s),Control_Trial(10-2),11 & 10,-1,0,0,$81.249999999999
1118,9,1.194(s),Control_Trial(10-2),11 & 10,1,0,1,$81.349999999999
1119,9,0.723(s),Control_Trial(10-2),11 & 10,-1,0,0,$81.099999999999
1120,9,0.947(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$80.849999999999
1121,9,0.875(s),Control_Trial(10-2),9 & 10,1,0,1,$80.949999999999
1122,9,0.794(s),Control_Trial(10-2),9 & 8,1,0,1,$81.049999999999
1123,9,1.171(s),Control_Trial(10-2),11 & 10,1,0,1,$81.149999999999
1124,9,0.986(s),Control_Trial(10-2),9 & 8,1,0,1,$81.249999999999
1125,9,1.011(s),Control_Trial(10-2),11 & 10,1,0,1,$81.349999999999
1126,9,0.874(s),Control_Trial(10-2),9 & 10,1,0,1,$81.449999999999
1127,9,1.155(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$81.549999999999
1128,9,1.116(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$81.649999999999

PreTest Earning,$0
Total Outcome,$81.649999999999

Accuracy in Adaptive Trials,94.81%
Accuracy in Control Trials,93.70%
Accuracy in Adaptive Test Trials,70.83%
Accuracy in Control Test Trials,79.17%
